-0.010356754	-0.095990956	0.11733182	0.0765585	0.03716436	-0.055759713	0.09765659	0.06702868	0.033100992	0.06845138	0.15147446	-0.06396615	-0.0065768077	-0.10362662	-0.016113084	-0.03557898
-0.10209873	0.058112215	-0.035574667	0.041852333	-0.11613444	-0.0123123685	-0.040903285	0.045267265	0.08865887	0.019157777	0.03928888	-0.026863905	0.15697978	0.01792676	0.082992375	0.035870843
0.04084792	0.0618574	-0.07145894	0.036831487	0.0053655994	-0.13903733	-0.020758187	0.10791649	0.0932621	0.0057764784	-0.034757666	0.0030111219	0.19174732	-0.017101152	0.041635547	0.07074492
0.011025272	0.10207189	-0.016668478	-0.050148197	0.008525693	0.073930494	0.029842723	-0.020463714	0.06858815	-0.014215372	-0.088161014	-0.008582793	0.21533011	0.05672564	0.088263065	-0.029255908
0.1308563	0.085754395	0.037186634	-0.09592362	0.100579925	0.028250925	-0.1373464	-0.0025710098	-0.015541505	-0.099075146	-0.0573226	0.03212751	0.12540148	0.091221966	0.01575048	0.000863736
-0.058903378	-0.12528485	-0.06723553	-0.035009734	0.017734068	-0.050093725	0.00863223	-0.02317531	0.02924342	0.032212835	-0.027106108	0.066399984	0.005483167	0.11222403	-0.05710221	0.030564453
0.0076781083	0.016731245	0.06441512	0.043948412	0.08221171	-0.16941513	-0.08405353	0.08447733	-0.011825992	-0.033743158	-0.062490534	-0.0931937	0.0035590804	0.015920443	0.034776054	-0.04333093
-0.07322253	0.045665722	-0.0858238	0.031882323	0.07792694	0.16621248	0.069620885	0.002869501	-0.0056664217	0.089433774	-0.021153197	0.034461983	0.03596013	0.03711126	-0.11394571	0.005346225
-0.10834204	-0.047419827	-0.09876851	0.14181128	0.07002805	-0.07547204	-0.058773555	0.05473982	-0.027048314	-0.025792075	0.023935463	-0.06990245	0.08238501	0.048839938	0.070246324	-0.038449626
0.026465058	0.094869316	0.121286646	0.029661417	-0.05020741	0.010576575	-0.09106538	0.12203801	-0.05107606	0.0066114645	-0.055633962	0.0066496334	-0.022728382	0.06460202	-6.9216505e-05	0.03188888
0.16621113	-0.08244751	-0.019879943	0.11040392	-0.011868921	-0.002758303	-0.09894505	-0.13870062	-0.007890397	0.034615785	-0.07781162	-0.016942946	0.07636819	0.04624198	0.12246157	-0.05653021
0.02099606	0.029073304	-0.06618243	0.028310861	0.08489594	-0.003368291	-0.046394136	-0.005813204	0.06814004	-0.06751046	0.074449845	0.0844492	-0.049538042	0.044793416	0.054470614	-0.0020025321
-0.15710866	-0.11150619	-0.1363119	-0.064932324	-0.036702543	0.01935717	-0.027667675	-0.09757805	0.018718662	0.10566727	-0.014457804	-0.0836775	-0.019489126	0.0029922868	0.18051732	0.05139745
-0.13300674	-0.040050052	-0.05565911	0.15006939	-0.07117481	0.010647352	0.0008465328	0.029189348	0.07447755	-0.034337312	-0.008699526	0.050362524	-0.030387884	0.06892429	0.0540978	-0.046073876
0.03668656	-0.121731095	0.016985774	0.0547113	-0.08039065	-0.13026914	0.045569	0.036278225	0.07643112	0.049934693	-0.00453345	-0.024546435	-0.0993897	0.021302173	0.072646245	0.031706784
-0.09030089	-0.14630468	-0.11336296	0.031634666	0.11048022	0.061381318	-0.10216995	-0.03341504	-0.0042108675	0.067918584	-0.11765905	-0.10808606	-0.021325316	-0.049196802	-0.14342469	-0.016124563
0.026772587	0.051238887	-0.0075704055	0.07864338	-0.096738555	-0.0410892	0.041537248	0.0127320485	0.06509124	0.05949529	-0.010378884	-0.092997275	-0.0016692934	-0.08631033	0.111717224	0.0119881
0.03366513	0.020596769	-0.14007188	-0.027569404	0.08820847	-0.032527924	0.022517396	0.003438688	-0.023362448	-0.004641508	-0.044221014	-0.030917149	-0.052656732	0.1682991	-0.040708814	0.008748473
-0.13097042	-0.08620623	-0.10649324	0.018112628	0.033141453	-0.102287516	0.036583945	-0.17080325	0.16410524	0.09667052	0.040655915	0.011077287	0.019045873	-0.14978758	0.042405456	0.009058075
0.08331032	-0.026109893	-0.025535818	-0.011632595	0.03166824	-0.13800234	-0.0039977357	0.010786976	-0.15341917	0.015437713	-0.11485314	0.13657972	0.10158822	0.10605514	0.029236978	0.06824196
-0.03841802	-0.10640966	0.039238863	0.13538843	-0.045218054	-0.033448108	0.03532815	0.12001234	-0.05936946	0.057640593	-0.055583593	0.034579795	0.096488476	2.9192288e-05	0.056296986	0.09197766
-0.018417452	-0.15270072	0.0114024	0.023657331	0.0015541478	0.15002768	0.10271525	0.16513288	0.08595175	0.10980202	0.08901735	-0.11697245	0.11874441	-0.068607986	-0.15237291	0.10634937
0.074509196	-0.18674822	0.22594108	0.07983412	-0.0006021366	0.037395407	-0.09664082	0.07248259	0.088168606	-0.018720286	0.008620068	-0.036072493	0.03514705	0.10185486	0.07484725	0.07275155
0.05602574	-0.048789393	0.056005377	0.0589869	-0.07988225	-0.086240426	-0.011322011	0.06526798	0.04599192	0.09825329	0.08317797	0.18800057	-0.048576962	-0.081319876	-0.052134465	0.003867338
0.10422847	0.01967188	-0.04386996	0.08519812	0.050973713	-0.003906424	-0.12768656	0.05820301	-0.051609803	-0.07765908	-0.15105967	-0.005578132	-0.05039343	0.107611455	-0.06667269	-0.012065019
-0.0290776	0.013834936	-0.014064435	0.08695663	0.010419693	-0.16873544	0.033194702	-0.041811112	-0.044386614	-0.060740154	0.0021737693	0.016169934	-0.044014096	0.031825896	0.115775615	-0.06151404
-0.021156434	-0.06137843	0.27324226	0.124281004	0.123057954	-0.031358197	-0.031512577	0.012394415	0.03170617	-0.08337079	-0.042954393	0.052620225	-0.10406369	0.07458973	0.009825329	-0.13604116
-0.12850869	-0.06920421	-0.0747712	-0.008365199	0.060595952	-0.029764334	0.040407542	0.1516127	-0.07798064	0.050207157	-0.040421426	-0.07040951	-0.018045284	0.045734428	0.034762565	0.04099746
0.08282361	-0.077661805	0.18084292	0.12761089	0.045538094	0.029920133	-0.035511136	0.075029954	-0.008297515	0.15064591	-0.046455685	0.017898915	0.045330893	0.026752645	0.025337074	-0.062051147
0.14727718	-0.046980046	-0.18431602	-0.07630042	-0.0712659	-0.06994907	-0.23920529	0.29127857	-0.07408957	-0.17265077	-0.07956983	0.08488912	-0.0038674076	0.1178811	0.09620139	-0.15387815
-0.008265886	0.16366827	0.0864291	0.059694417	-0.029473983	-0.19397272	-0.02032006	0.029511817	0.10301291	-0.062410235	-0.0026766474	-0.12420303	0.016090676	-0.05052361	-0.14540131	0.09516808
-0.03058025	0.07857233	-0.026731966	0.033728976	0.08992389	0.083671026	0.0013151009	-0.002202739	-0.011906042	0.04009981	0.107764356	-0.11410895	0.024623036	-0.032061797	0.01871734	0.067206696
0.02157042	-0.10416457	-0.030578258	0.040965445	-0.20676956	0.035276737	-0.0014951192	0.11118638	-0.091130964	0.040036336	0.004288332	0.043798313	-0.058942094	-0.0073487787	0.100925505	-0.0463438
0.112336054	-0.04809951	0.06209335	0.025215633	-0.09686972	-0.013194219	-0.090811156	-0.0030794383	0.09435204	-0.028985307	-0.038301826	-0.08326009	-0.17258602	-0.038986176	0.018390303	-0.013926577
0.019641964	-0.005549512	-0.062086966	0.07031285	-0.041171174	0.18549849	-0.037441667	-0.086002775	-0.045834254	-0.036280867	0.017887631	0.043461557	0.021131389	-0.01898852	-0.20411465	0.07513782
-0.0021674875	-0.037804443	0.064542994	-0.1216268	-0.081851445	0.061046172	0.0016685418	0.13023931	-0.06735477	0.022962015	-0.04375706	-0.021825679	0.16967456	0.06833643	-0.023165487	0.029345818
-0.046243083	-0.096580334	-0.0667324	-0.0077429293	-0.13213404	0.0316975	0.034269314	-0.0727466	-0.024634397	0.103278264	-0.05179244	0.042858925	0.003597687	0.05310731	-0.079833925	0.017465757
-0.04498024	0.093394674	0.060174488	-0.13440934	0.014447271	-0.020615097	-0.06792403	0.05497637	-0.04493111	0.022900686	0.10691344	-0.1119292	0.0815972	-0.01175024	-0.019792793	0.057970773
-0.07337455	-0.048459075	-0.0068542995	-0.075275406	-0.0542842	-0.19664606	0.04668424	-0.039437525	0.033008393	0.06969989	0.020530155	-0.056726992	0.05904808	-0.05020229	-0.0022343397	0.05934313
-0.04235334	-0.018852813	0.07544935	0.08904111	0.06792145	-0.05100051	0.0053456915	-0.099026054	0.0649124	0.042094115	0.10850545	-0.0919532	-0.049641706	-0.08263523	-0.12600574	0.18498966
-0.054097127	-0.012069636	-0.17909025	-0.035968646	0.016739082	0.14566186	-0.14822409	-0.045036495	0.022488303	-0.08288426	0.04214682	0.037345614	-0.09002279	0.06040077	-0.10006127	0.0063823075
-0.022595696	0.071471624	-0.031156542	-0.09233078	-0.07160173	-0.08319227	0.02434909	-0.055105112	0.081715226	-0.03190955	-0.08758212	0.05431884	0.11686342	0.022099853	0.061738115	-0.049115878
0.056174435	-0.062246535	0.03512304	0.1439803	0.08088222	-0.098947965	-0.06140789	0.10019174	0.08975583	0.12877555	0.010617332	-0.027286822	0.051312782	0.08672439	-0.09266018	0.20769121
-0.12445671	0.062089022	-0.09460762	-0.0090381075	-0.07013701	-0.15601358	0.022529788	-0.1028695	-0.015568967	-0.0017659066	0.04051095	0.0046955096	0.05686797	0.003304767	-0.030235186	-0.013275687
0.004509188	-0.06623913	0.06933719	-0.025835153	-0.0421554	-0.18575661	0.07162619	0.04555248	0.048012123	0.047934957	0.14542468	-0.021877091	-0.009229746	0.0071697156	0.10516075	-0.0018731538
-0.076539	-0.074859954	0.19169247	0.09367813	0.04724893	-0.1487893	0.024787575	-0.060158417	0.07306313	0.15525435	0.10870616	-0.087526105	0.062014412	0.04872414	0.0416843	0.026746929
0.041039526	0.0977577	-0.121711075	-0.03899705	0.023150034	0.085380375	0.10786357	0.035557058	0.027371062	0.08218178	0.035945058	0.043444842	-0.0671553	-0.09789119	-0.09067207	0.06072914
0.038532212	-0.11368609	0.016340846	-0.08373251	-0.089782625	-0.06570389	-0.047277484	-0.024203567	-0.0030142546	0.021970227	-0.02175097	0.10458045	-0.10749752	-0.07030591	-0.0005428663	-0.03218866
0.038890783	0.030915778	0.06709261	-0.093701825	-0.037238237	0.06542254	0.002496951	0.121540636	-0.01961047	0.040515944	0.048913416	-0.057805996	-0.0059695533	0.075623885	-0.06839205	0.109024175
-0.065428674	0.10892963	-0.1566444	-0.027854793	0.23624924	-0.16194177	0.114072904	-0.079725705	-0.017224748	0.020621413	0.04428104	0.082248986	-0.09356642	-0.035065126	-0.011962667	-0.031531274
0.13598831	0.049481664	0.03716005	-0.091567315	-0.15720527	0.036453925	-0.031444654	-0.011665419	-0.014476235	-0.023311803	-0.027779855	-0.0278151	0.14172931	0.10634023	-0.019620797	-0.06612003
-0.091733634	-0.12956959	0.11923441	0.0066081053	-0.07928971	-0.042145804	0.08202412	0.03354692	0.08685319	0.06324277	0.027969198	0.0058088903	0.022908874	-0.042530518	-0.021852199	0.038021404
0.16558641	-0.061768904	0.06923886	0.01869886	0.052750565	0.016234135	-0.14196107	0.03027239	-0.056558102	-0.08992564	-0.080410786	0.1304248	-0.010465978	0.037624475	0.053645525	-0.08305073
0.013415229	-0.030462565	0.08553523	0.011405863	0.023441866	-0.11539825	-0.07508223	0.112654015	0.09531229	-0.11215435	0.03960395	-0.06837399	-0.0051749065	0.049079426	0.060356956	0.039507363
0.004832841	0.0068694255	-0.059933532	0.00425609	0.048382364	-0.06763271	0.009211028	-0.034170523	-0.04337265	0.11576729	0.08285612	-0.09555338	0.011585248	-0.08934101	-0.014353347	-0.01808514
-0.121406935	-0.13772702	-0.0520573	0.12542997	0.023287868	0.061270528	-0.09806316	0.07949274	-0.04309501	-0.056906644	-0.074959196	0.024184765	-0.14305834	-0.0056391433	0.0847724	0.09036124
-0.02368538	0.06297204	-0.23550695	-0.08571271	-0.09666927	0.10863689	-0.10742677	0.04690635	-0.01420897	-0.18989523	-0.009642441	0.074502416	0.15558377	0.06528785	0.0018955551	-0.019485934
-0.002037881	0.051095963	-0.15666401	-0.021438036	0.036837637	-0.023968447	-0.011729376	-0.08589147	0.026006332	0.06789255	-0.0053434963	0.061653495	-0.017965099	-0.054154318	0.0857447	-0.011066321
0.0452458	-0.052152373	-0.06179442	-0.045789845	-0.039278448	0.096804045	-0.06434204	-0.019099081	-0.042499833	0.025127878	0.08314327	-0.031072652	-0.11853408	0.005883807	0.13723138	-0.043505933
-0.08098806	0.009275131	0.022426818	0.07143758	-0.054961283	0.011861664	0.023217572	0.0054849642	-0.023956964	0.053762455	0.0050674384	0.10232463	-0.030637452	0.09944981	0.06559557	-0.017862393
0.13830453	-0.055839974	0.024518412	0.08050897	-0.026143782	0.07420979	0.013054158	0.031000543	0.0001370417	-0.08023905	-0.030611888	0.11514173	0.03502673	0.07259298	0.061665595	0.02577831
0.12284823	-0.012493395	-0.07986076	-0.13717982	0.08616363	-0.042945538	-0.04739374	-0.16392428	-0.032047667	-0.006401355	-0.004264589	-0.088043585	-0.09201438	0.002921344	0.10530329	-0.026348034
-0.12366025	0.120037556	0.046588585	0.14343116	-0.07622117	0.060046542	0.020938968	0.08026997	0.09403823	0.08351353	0.04957686	-0.09651188	0.09079973	-0.0797411	-0.14024234	0.07436181
-0.010913474	-0.11916083	-0.03955941	0.11817647	-0.006946327	0.02924556	0.073017135	0.054192577	0.066073544	0.124939084	0.04406641	0.041087702	-0.015803773	-0.08086599	-0.095939554	-0.008476783
-0.10811949	0.033777326	-0.22182438	-0.11922091	0.034536757	0.023719661	0.017735241	-0.01400425	0.064618714	0.05481517	0.027044764	-0.030557439	-0.02313092	-0.015698487	-0.13560025	0.040768318
-0.06408985	-0.14489147	0.14371946	0.21698368	-0.015275506	-0.08059829	-0.049976762	-0.039406817	-0.019414263	0.04063428	-0.11224049	0.045206618	-0.052496556	0.007126843	0.2095386	-0.009865092
-0.12634651	0.02152732	0.01089661	-0.056670934	-0.022310128	0.032999814	0.09131626	-0.029498434	0.1740632	0.02173082	0.010213422	-0.15827575	0.1129796	-0.07027377	-0.011091833	-0.019292386
-0.20936364	0.064696744	-0.15282212	0.20300384	-0.08058694	-0.0035999338	0.044433177	0.09677146	-0.010975369	-0.060609374	-0.096475445	-0.01650504	-0.029761815	-0.107696734	0.102579355	0.0053049135
0.02916844	-0.1721899	-0.004584071	0.023954436	-0.06831601	0.0143763125	-0.037489805	0.019862393	-0.061436538	-0.028937066	-0.119297415	0.16458505	-0.0928925	0.08191046	0.015222833	-0.03198322
-0.0938308	-0.17009124	-0.06078306	-0.013470949	-0.04734776	-0.017568326	0.100558445	-0.11127868	0.030170217	0.07511202	0.14454359	0.046551406	0.046821147	-0.06434441	-0.059760924	0.09544274
-0.017894741	-0.0991371	-0.07411116	0.03909898	0.058681663	-0.03620587	0.017749304	0.1040272	0.042400785	0.12800753	0.019622581	-0.06126996	-0.00030952622	0.018861372	-0.009720539	0.013028103
-0.023701357	0.038508683	0.05211199	0.039542727	-0.03263753	0.033905342	0.08839985	0.05188544	0.15063694	0.020107366	0.070287816	-0.064333685	0.091164984	-0.03643017	0.03327586	0.00131131
-0.06343245	-0.13501401	0.044326905	-0.10116185	0.02249205	-0.037133608	0.040603418	0.0162645	0.04335449	0.048398122	0.038427517	0.03375727	0.1272278	-0.050690755	0.06317898	0.03655075
-0.09776401	-0.113692276	0.026188223	0.0446535	0.037796866	-0.03343114	0.099223174	0.17821166	0.012312466	0.04746949	0.113794446	-0.030848099	-0.10761748	0.002395916	0.04699234	0.02301435
-0.06788229	0.09281971	-0.0167863	-0.081014246	-0.041043725	-0.1868021	0.13112387	-0.090918794	-0.040935487	0.12341154	0.018639008	-0.024952417	-0.24159698	-0.015226297	0.009758968	0.08233094
-0.12849116	0.038463533	-0.002517656	-0.02714877	0.13190734	0.011466958	0.00867129	0.03914462	-0.007937444	0.055292744	0.04560866	-0.057586875	0.03132274	-0.006901184	-0.014565593	-0.010799388
-0.007469481	-0.17171392	-0.08482767	-0.06751571	-0.03347739	-0.00024694504	-0.07566727	0.09863388	0.021793755	0.013027815	-0.07377598	-0.010865487	0.06330461	0.106900655	0.007862122	0.013743049
-0.05361299	-0.044986613	-0.0021502997	0.077355005	-0.00018721934	-0.049709067	0.05196604	-0.11684194	0.09928174	0.06433784	0.10420422	0.029456196	0.038192295	0.026688725	0.051473048	0.074262016
0.020546222	-0.0030461089	0.103905536	0.13664396	-0.06850738	-0.052348327	0.013285281	0.054080114	0.038906496	-0.016011903	-0.07952768	0.016502816	-0.03110914	-0.036316466	0.100366086	0.087093785
0.11892926	-0.24641399	-0.07318432	-0.0239273	0.022506738	0.09346766	-0.0020492102	0.04989427	0.06910014	0.03376928	0.090545356	-0.045520138	-0.0472689	0.05414459	0.027114935	0.089574516
-0.06924506	-0.09749778	-0.004362742	0.071611844	-0.026353193	-0.023189405	0.010254307	0.12375491	0.046536747	0.06140693	-0.041622907	-0.010241469	-0.03040871	-0.06420882	0.049040876	-0.010851807
0.0021981462	0.012358893	0.013693268	0.07304359	0.10989633	-0.07170522	0.062222432	-0.12520328	0.088664085	0.11771495	0.0721986	0.040909972	0.19783756	-0.011956017	0.07724885	0.045288667
-0.02549841	-0.029912347	0.0129469475	0.07054994	0.005350613	-0.029300092	0.03696871	0.14299291	-0.01440925	0.0017348577	0.01884544	0.06739393	-0.09269978	0.052560806	0.03344949	-0.06617821
0.030348957	-0.1001748	0.121228725	-0.18772148	0.07225536	-0.0001821093	0.031530954	0.05083049	-0.029591408	0.020436792	0.0022694378	-0.095665686	-0.01735666	0.019724578	0.02779353	0.046282712
0.10882008	0.046990436	0.111815475	-0.034736186	0.0019252851	-0.00089005695	-0.14384209	0.0963075	0.014365377	0.01935344	-0.04638033	0.054313798	0.08180375	0.18328135	0.0344456	-0.12223692
0.014951736	-0.2098642	-0.07916755	0.044044185	-0.043054406	0.13822503	-0.10458874	0.003884366	-0.043929785	-0.006334683	-0.081795186	0.16411363	0.0047700163	0.09742226	0.026814714	-0.06489022
-0.10555103	0.0020122523	-0.0943124	-0.05869275	-0.005015853	0.09722399	-0.07606183	-0.04483067	-0.015541402	0.024114018	-0.030768525	-0.02282738	0.06810785	0.022971999	0.038853735	0.030322166
-0.20584875	-0.090131536	0.06475483	-0.070963	0.02397509	0.0844683	-0.07189947	0.13834444	0.017961087	-0.06438932	0.011840704	-0.07499701	-0.10220288	-0.08077872	-0.0129833855	-0.10137609
-0.13138531	0.11824977	0.0723595	0.112112895	0.11340085	-0.06661323	0.16219653	-0.08229192	0.13813187	0.11159806	0.12289847	-0.250681	-0.019290635	-0.11672174	0.16392621	0.088035926
-0.029602537	-0.073274985	-0.15821253	-0.027966082	-0.07514518	0.024385203	-0.0018905641	-0.00095119723	0.1351737	-0.05845389	-0.026476277	0.0072361524	0.026194973	-0.00042242912	-0.11565085	0.08915244
0.08907094	-0.028623104	0.01910811	-0.078885205	-0.035675503	0.055022128	-0.10677889	0.088070475	-0.057935797	-0.19754758	-0.038996108	0.05768578	0.08861319	0.10709093	0.17853609	-0.08890136
0.037529126	-0.09088555	-0.010149348	0.071832955	0.06831927	-0.059219994	0.043702435	0.16320908	-0.11970232	-0.05457019	-0.16230401	0.052490994	-0.21924078	0.012353951	-0.066447005	0.003805338
0.15106194	-0.12621796	0.12294375	-0.1473139	0.08382226	0.10484735	-0.09648467	0.15288581	-0.009531751	0.03658722	0.025608882	0.054740343	-0.057566416	0.059364136	-0.032514963	-0.056766238
-0.058038514	0.07797255	-0.10620642	-0.02371803	0.008528634	-0.15239552	-0.030654564	0.06555656	0.07893986	0.04499003	0.025964212	-0.041328367	-0.10122453	0.0050477483	0.11058221	0.03154673
-0.034308624	-0.008554532	-0.061370585	-0.01693743	-0.02150643	-0.1503192	-0.015882913	0.18230698	-0.020758549	-0.0832404	-0.033132367	0.0828917	-0.09530431	0.010841625	0.18955304	-0.0030671353
-0.0064837663	-0.123163454	0.06769683	0.09350912	-0.020310517	-0.009747867	-0.08868296	0.032667484	0.0023600364	-0.08934208	-0.12128005	0.04943064	0.029513251	0.17472044	0.13641407	-0.09673315
-0.018963216	0.0034660036	-0.08707462	0.07355134	0.017501315	0.069831215	-0.174758	-0.0032366097	-0.2427146	-0.15822785	-0.15135668	0.13336848	-0.10205896	0.083967075	0.18340954	-0.18463938
-0.05877672	-0.06580021	0.078224756	-0.051210117	-0.08187832	0.023824656	0.020431599	-0.13397299	0.030838186	-0.029052664	0.078455776	-0.018836403	-0.11694545	-0.05422517	-0.00921907	0.13442753
-0.08690284	-0.1826939	0.038342908	0.003080462	-0.064585306	0.07512537	0.068146184	0.28406003	0.020911546	0.03077403	0.16847496	-0.15656416	0.0717878	0.11175339	0.003091747	0.055632323
0.12741783	-0.13577479	-0.035788525	0.18043737	-0.099206	0.0043610875	-0.104812145	0.09660881	-0.046908464	-0.038686253	-0.09728361	0.02096988	-0.09969072	0.06271059	0.020261362	-0.107271284
-0.02322802	0.06928674	-0.12564316	0.0834685	0.04214081	-0.118134364	0.0944194	-0.13076843	0.1576999	0.14197321	0.14991128	0.15452683	0.028865736	-0.04325677	-0.08679165	-0.028114194
