-0.19065893	0.5429126	-0.05520458	-0.20755659	-0.4657917	-0.5509097	0.22839841	0.11721386	0.54187703	0.07228841	-0.09914345	0.13268888	0.0028936306	-0.15694419	0.18289246	0.5058821
-0.02070001	0.5533039	0.37984458	-0.24994957	0.15355301	-0.30097258	0.5628485	0.3249607	0.1806763	0.057959825	-0.30062973	-0.13572684	-0.37535393	-0.5822423	0.3850666	0.30606294
0.061068516	0.31076804	-0.061921816	0.14432907	-0.085460044	-0.3296787	0.09281442	0.11041805	0.4685344	-0.1035595	0.07443921	0.29090557	-0.15901476	-0.21667214	-0.07330619	0.3263149
-0.39249197	0.37993413	-0.053566664	-0.27889442	-0.022640297	-0.14483558	0.29624435	0.44906765	0.028659886	-0.47018906	-0.18208396	0.37574232	-0.22596319	-0.35290545	0.39555368	0.08372057
-0.77749944	0.2113482	-0.8968263	-0.34708863	-0.8038777	-0.27141213	-0.5060947	0.18294045	0.41389775	-0.63145214	0.27240926	0.59399176	0.66527134	0.4456863	-0.029800726	0.09921365
-0.37733498	0.3732894	-0.40966347	-0.494996	-0.7274183	-0.55397403	-0.21032397	-0.13541807	0.5202423	0.13083452	-0.33959582	-0.07574931	0.36831412	0.33308202	0.22923389	0.56055903
0.028383294	-0.37940815	-0.2430199	0.07703037	-0.12257428	0.04370308	-0.40582734	-0.45805034	0.17947677	0.027265139	-0.16132464	-0.17127626	0.2226509	0.28354546	-0.07503674	-0.059867073
-0.19249196	0.17235218	-0.21473385	-0.58591783	-0.57973593	-0.5628993	-0.1815005	-0.2572529	0.3542866	0.38694546	-0.4624242	-0.3874198	0.34016845	0.26107422	0.29319304	0.4835468
-0.10587017	-0.6200143	-0.19696136	0.060117032	0.13779803	0.5536981	-0.36428446	-0.2743517	-0.32847947	-0.29803354	-0.23763704	-0.15774554	0.15398528	0.18190719	0.06102797	-0.54181176
0.09570821	0.6401988	0.10996852	-0.52149504	-0.6766637	-0.84214556	0.14293699	-0.21416071	0.76333696	0.5044924	-0.29873765	-0.277987	0.083189905	0.12184223	-0.07368723	0.73881257
-0.76945734	0.80049145	-0.90825975	-0.2800506	-0.862962	-0.7618453	-0.028880848	0.76543933	0.83639073	-0.73907304	0.81732315	0.80834514	0.54155934	-0.06592076	-0.079714395	0.65426475
-0.54353565	0.723125	-0.19569123	-0.39132226	-0.26700005	-0.27503058	0.4321814	0.52937245	0.12605304	-0.54389316	0.03562978	0.6215947	-0.22027437	-0.37898952	0.2966265	0.3255532
0.18216106	0.5807901	0.5813558	-0.7945296	-0.25307044	-0.63348496	0.44559637	-0.114321165	0.41083324	0.5889619	-0.74481595	-0.68006027	-0.22906317	-0.12580128	0.44381416	0.61947185
-0.6159649	-0.20878209	-0.45951772	-0.6282267	-0.4104981	0.15695347	-0.37503567	-0.27683982	-0.33512276	0.03663896	-0.6403147	-0.45955548	0.51632124	0.3572107	0.7196301	-0.18361089
0.59710115	-0.3539496	0.25594336	0.5096588	0.3467674	0.11087412	-0.3548082	-0.52015495	0.7863471	-0.22436792	0.62277335	0.60553867	-0.5812453	-0.45566976	-0.68819255	-0.114129804
0.47164586	-0.5755872	0.22586815	0.5299764	0.5025842	0.48754448	-0.39845318	-0.4714388	0.35283503	-0.26600102	0.46186608	0.37723774	-0.3578458	-0.16802646	-0.49988964	-0.42797428
-0.07403062	0.46334776	-0.113991134	-0.23011918	-0.44566095	-0.5884693	0.061318215	-0.01406284	0.48468325	0.09674488	-0.16994548	0.025194615	0.097106546	-0.03480839	0.116721235	0.46810895
-0.43193027	-0.5446573	-0.35467803	-0.26175088	-0.088384435	0.37998378	-0.37799406	-0.28117585	-0.3119561	-0.021574937	-0.4637788	-0.33186433	0.39409965	0.30014667	0.3794562	-0.2719126
-0.03710487	-0.4011235	-0.35752442	0.18844566	-0.020117994	0.31432182	-0.46768045	-0.39185947	0.1449836	-0.2164689	0.039857574	0.07550854	0.13850886	0.16696464	-0.19402462	-0.25911984
-0.20568568	0.32947138	0.21739393	-0.3278253	0.045605972	-0.19226123	0.24513738	0.2198516	0.02357636	-0.06562867	-0.3607329	-0.12538002	-0.19369507	-0.2211519	0.41283575	0.14785805
0.08508381	-0.29365534	-0.050447248	0.19999422	0.12259104	0.18177508	-0.23663907	-0.23191538	0.15122864	-0.12647834	-0.11385097	0.05704017	-0.013741965	-0.037459303	-0.008843704	-0.09532019
-0.49079263	0.38865206	-0.21006165	-0.31999367	-0.31517956	-0.23053975	0.10808539	0.37378508	-0.026236406	-0.38387147	-0.14786913	0.26179585	0.096605584	-0.13123633	0.29400587	0.1428403
-0.05257541	-0.384185	-0.25111863	0.118753746	0.20030846	0.4079033	-0.2710326	-0.1147824	-0.1353867	-0.4459406	-0.10058946	0.15147658	0.017275888	0.022659287	0.029370332	-0.4092459
0.44308564	-0.34046468	0.48583442	0.4528391	0.6251259	0.4867651	-0.013182786	-0.13884176	0.03754599	-0.28709242	0.2676366	0.16369325	-0.555624	-0.37971684	-0.29933518	-0.32051536
0.18534775	0.026454164	0.13789462	0.14527248	0.047622323	-0.17323753	-0.07256322	-0.24534418	0.3741997	0.20968209	-0.16015776	-0.07642871	-0.135829	-0.10567738	-0.004152121	0.2550095
0.40239987	0.081332974	0.45735264	0.257949	0.28851005	-0.17541185	0.1817701	-0.10674606	0.28152567	0.23488283	-0.030611124	-0.11650492	-0.41250286	-0.28023988	-0.055072866	0.21177563
0.21983255	-0.373288	0.620795	0.3021199	0.6519916	0.7310399	0.24675958	0.20077534	-0.18649243	-0.6614422	0.26405647	0.4649125	-0.5769862	-0.6198742	-0.122386545	-0.73182064
-0.32415894	0.47125727	-0.08853322	-0.22649622	-0.38586178	-0.32693583	0.17674841	0.35364375	0.315268	-0.07645927	-0.06774837	0.13584287	0.049732298	-0.2253663	0.23055884	0.32542288
0.040375315	-0.04464749	0.11467993	0.13677534	0.20036726	0.09127174	-0.018725552	-0.07724854	0.11899325	-0.18188949	-0.037864607	0.1181612	-0.22180049	-0.23064214	0.023368238	0.03365264
0.2759956	0.0011709458	0.44118217	0.31921157	0.3177056	0.06109276	0.22392745	-0.033986393	0.41636038	-0.12198096	0.31054443	0.29215315	-0.48550975	-0.5331599	-0.25339958	0.08035248
-0.31558725	-2.5299887e-06	-0.19319206	-0.30744243	-0.15275355	0.045588966	-0.093816034	-0.07382606	-0.11544183	-0.0392997	-0.34430787	-0.17859063	0.11270676	-0.0005436943	0.27300924	-0.06561892
-0.60533357	0.5324787	-0.50543	-0.43337685	-0.48565	-0.41483775	0.08026536	0.4339117	0.1495388	-0.5099833	-0.17812796	0.44567955	0.16890146	-0.16863374	0.46421304	0.30521947
0.78262407	0.6854825	0.8737365	-0.4650351	-0.34109384	-0.8881217	0.57050264	-0.5758807	0.68588334	0.78862876	-0.62341094	-0.7963211	-0.5392481	-0.17652018	-0.005933787	0.7388908
0.29712582	-0.10360365	0.13980022	0.3607259	0.2770758	0.18305045	-0.12486493	-0.069869265	0.39865214	-0.29258522	0.36470628	0.41957322	-0.40756702	-0.29008952	-0.32015413	-0.062281646
0.121744476	-0.38259903	-0.10977075	0.21232109	0.29196033	0.47797525	-0.29746312	-0.25378847	0.08900825	-0.41838396	0.11807587	0.22761829	-0.14988534	-0.09449939	-0.16719565	-0.33626089
0.24933836	0.4587	0.50106144	-0.07301705	-0.021219965	-0.52016765	0.36039367	-0.0019398285	0.43558046	0.3167436	-0.28364444	-0.28370285	-0.36207384	-0.28933918	0.09839452	0.5632414
-0.07268741	-0.09433924	0.21315292	-0.3036777	-0.013950091	-0.124615386	-0.08829875	-0.46263626	0.10978766	0.44949773	-0.6099213	-0.63143325	0.13827978	0.13808401	0.38312182	0.17245722
0.32607156	0.92001235	0.19386579	-0.5099942	-0.77256477	-0.9475008	0.40383327	-0.15126038	0.8144751	0.5111334	-0.21781565	-0.28642505	-0.021599203	-0.0027007423	-0.23078722	0.8645568
0.01111435	-0.38951313	-0.013683042	0.012757229	0.10645011	0.13174437	-0.24431233	-0.46481186	0.14379926	0.12301735	-0.21743166	-0.29041418	0.07506835	0.1238552	0.05549514	-0.014568289
0.37922326	-0.32832202	0.397578	0.45120314	0.48253307	0.39569008	-0.11060956	-0.17534144	0.33627874	-0.30289644	0.39845124	0.4714553	-0.54858685	-0.38218346	-0.4232292	-0.3322144
0.29760855	-0.1301506	-0.12456273	0.3949155	0.044936147	-0.06282281	-0.21393229	-0.095210664	0.4839044	-0.27872327	0.4505608	0.472411	-0.22730818	-0.14313895	-0.4175494	0.033701483
0.34028405	-0.44717205	0.21653084	0.35889083	0.41644722	0.48102972	-0.28106186	-0.3117967	0.017678639	-0.3030957	0.21282394	0.10539952	-0.32296637	-0.17735149	-0.20089535	-0.39365757
-0.27088276	0.023097616	0.42800245	-0.1486545	0.47406253	0.48912585	0.2721641	0.40022653	-0.48334235	-0.4225474	-0.43540722	-0.105257235	-0.3103246	-0.43717763	0.49114433	-0.3898448
-0.58290166	0.73038983	-0.7283402	-0.33255154	-0.75027895	-0.84135705	-0.079361655	0.5473285	0.8522463	-0.5026004	0.68823946	0.62082726	0.45671216	0.14417833	-0.2053049	0.796106
-0.20942764	-0.037313458	-0.46217373	-0.034757573	-0.23100635	-0.014037325	-0.3471578	-0.09641514	0.12433178	-0.29893056	-0.028395802	0.2082806	0.2783443	0.16070572	0.059702966	-0.0034441666
-0.38216302	-0.1824218	-0.33407912	-0.09312615	-0.14428186	0.23551519	-0.20513009	0.03516806	-0.2092368	-0.4680653	-0.16352601	0.17228013	0.22265953	0.0090086255	0.19366436	-0.36798236
-0.2828451	0.431044	0.4823961	-0.41452903	0.2711124	-0.1815506	0.4412271	0.38526428	-0.18776825	-0.009615306	-0.527585	-0.3796901	-0.30621842	-0.35416532	0.48689643	0.18167365
0.61907834	-0.2929516	0.61468387	0.48983228	0.3182125	0.00985495	-0.2749365	-0.7046416	0.7131012	0.1566476	0.50653094	0.20644417	-0.4748634	-0.23793288	-0.5383145	0.10158002
-0.42949745	-0.32807565	-0.5474626	-0.020457441	-0.113357686	0.3831038	-0.43655425	-0.0007172517	-0.25191012	-0.56653017	-0.15917069	0.21100229	0.26129687	0.16111122	0.2146131	-0.5783634
0.08616437	-0.25533146	-0.060621724	0.275364	0.15081505	0.26560384	-0.119324826	-0.12558796	0.1893201	-0.27904093	0.083530284	0.122532725	-0.1566467	-0.052182004	-0.13887438	-0.12050515
0.39830792	-0.45951018	0.4412337	0.3742217	0.4503654	0.42006582	-0.18394896	-0.3154438	0.22083063	-0.23119006	0.29195026	0.33208734	-0.3759063	-0.38113862	-0.32852402	-0.31856474
-0.18005162	0.43510124	-0.37556285	-0.0089791985	-0.35410357	-0.4857895	0.033584982	0.3268977	0.41945466	-0.34645572	0.13763407	0.4054758	-0.010418002	-0.25755623	-0.02343469	0.3010857
-0.4124855	0.30337352	0.64167815	-0.3542818	0.6326524	0.77168435	0.47912377	0.5403869	-0.6957421	-0.64215314	-0.45850253	-0.1860692	-0.40080234	-0.51344866	0.5338838	-0.7701976
0.22515194	-0.40309018	-0.024636943	0.27575728	0.22139898	0.24595013	-0.35003492	-0.32918376	0.14893946	-0.08642557	0.12082925	0.06697054	-0.07880872	0.05446485	-0.23283744	-0.28325897
0.49703854	-0.09057819	0.40573454	0.28074643	0.2725795	-0.07059415	-0.06108697	-0.37436536	0.53923255	0.18653424	0.26334068	0.03683676	-0.3580787	-0.2191351	-0.35373217	0.20166442
-0.87617135	0.90048337	-0.9606717	-0.4223873	-0.977345	-0.89893675	0.15247284	0.83611876	0.9370993	-0.78097796	0.70686376	0.9622464	0.5535006	-0.047522094	-0.008666887	0.8050467
0.6482015	0.7273883	0.7733548	-0.6400226	-0.39364672	-0.79078627	0.5966414	-0.65121883	0.65204674	0.7385462	-0.64941305	-0.82141	-0.47323674	-0.233477	0.18917334	0.74321645
-0.5785311	0.5977046	-0.3704858	-0.50194377	-0.40161926	-0.29768884	0.33982813	0.6521777	0.1998414	-0.52864254	0.11434376	0.51162416	0.02126144	-0.36047927	0.444745	0.29514408
0.23961723	0.572113	0.3536128	-0.30096444	-0.13388681	-0.4469288	0.4364272	-0.017458063	0.3450861	0.31239587	-0.34149742	-0.2545827	-0.37067452	-0.3822056	0.2185964	0.4813665
-0.2084355	0.031294506	0.064674884	-0.08848065	0.09669447	0.06542149	0.04123388	0.15415531	-0.10604178	-0.26011366	-0.24629447	0.002732997	-0.09479651	-0.21188991	0.34456196	-0.070680484
0.05364934	0.50534266	0.34758753	-0.53889126	-0.35019448	-0.61677563	0.23276237	-0.19684766	0.379999	0.5576863	-0.47854814	-0.6103722	0.054219138	-0.04873416	0.24791983	0.5694384
-0.44290042	0.4267977	0.22131154	-0.44359797	0.17620972	0.026352368	0.38187712	0.46437138	-0.3244128	-0.42355382	-0.27622107	0.19236371	-0.20960674	-0.370792	0.44633132	-0.13681485
0.5347638	-0.5973255	0.28533402	0.51511014	0.36524093	0.4179238	-0.5018803	-0.62899923	0.52114445	-0.25823912	0.53494596	0.35889798	-0.37122083	-0.15242882	-0.5430553	-0.31148127
-0.5903737	0.5390705	0.17968309	-0.5034344	0.02688578	-0.033722665	0.32923332	0.54663986	-0.26380143	-0.43781304	-0.36030883	0.13098635	-0.11964777	-0.3338705	0.47361395	0.01234775
-0.5025582	-0.101380564	-0.3366299	-0.3935108	-0.20614755	0.2479769	-0.20334685	0.004661086	-0.3813066	-0.3439367	-0.44604173	-0.10581093	0.29387978	0.0758827	0.47569454	-0.27013415
0.13617888	-0.25452977	-0.13613527	0.2720082	0.15671825	0.11142935	-0.27894303	-0.119613945	0.20652989	-0.29982325	0.036321234	0.17690551	-0.055062916	-0.024707468	-0.11158141	-0.1800603
0.043381166	-0.076534875	0.034078453	-0.19242153	-0.13189632	-0.2102262	-0.13672453	-0.2989734	0.18705913	0.39246947	-0.422976	-0.47522137	0.23303822	0.1735056	0.035706174	0.22489017
-0.21873598	0.073191054	-0.045405593	-0.26343223	-0.12660585	-0.12117547	-0.11783795	-0.11076498	-0.021709371	0.06873252	-0.40545157	-0.3209216	0.10837604	0.02298345	0.3168163	0.10333295
0.4686684	-0.25689223	0.32833838	0.41542986	0.3705829	0.17097305	-0.18869834	-0.3091811	0.3136951	-0.049242884	0.24541406	0.2313228	-0.38738158	-0.25393564	-0.3122965	-0.11738701
0.35513145	0.48475462	0.8389257	-0.28672627	0.36896926	-0.37385157	0.68134516	0.1485859	0.22763363	0.43132937	-0.47449675	-0.6206649	-0.6546786	-0.5462593	0.3532029	0.46993175
-0.023669826	-0.19556102	0.044141185	0.11190982	0.25234687	0.2949246	-0.12754588	-0.007882278	-0.10010643	-0.29922217	-0.13302565	0.1222576	-0.12754537	-0.12099626	0.0829984	-0.3112108
-0.13369325	0.09066104	-0.7069926	0.13427408	-0.49889603	-0.30973685	-0.28235316	0.13435481	0.60380924	-0.5003053	0.29859805	0.5272592	0.20085964	0.117535785	-0.23657206	0.23302127
-0.10304935	0.6149677	-0.004971579	-0.21913382	-0.44878316	-0.60640097	0.3813737	0.21499027	0.55530024	0.12849118	-0.07982415	0.07315018	-0.073827095	-0.18756297	0.11712385	0.6057406
0.33912846	-0.030416278	0.24052177	0.23151803	0.1881533	-0.20542467	-0.14501533	-0.30074453	0.47191828	0.19979182	0.04801265	-0.013203443	-0.23785187	-0.09966212	-0.2255471	0.23737691
-0.74607486	0.77527744	-0.83397335	-0.4339692	-0.8705407	-0.85131395	0.23967157	0.74809295	0.83349466	-0.6734249	0.78866714	0.88064533	0.48718008	-0.049671907	0.025450138	0.764418
-0.19047162	-0.007948765	-0.30306682	-0.008699559	-0.20608297	-0.054232974	-0.24027292	-0.030838398	0.10146096	-0.22168633	-0.04028473	0.09220852	0.13683674	0.033240378	0.01924463	0.0137733575
-0.17834057	0.17628708	-0.11732454	0.0056103105	-0.0013027835	0.0027888175	0.00036125456	0.16956414	-0.06229762	-0.29660696	-0.15117325	0.20833325	-0.08182862	-0.24359895	0.18697912	-0.071972825
-0.21014313	-0.18105811	-0.4622429	0.23400162	-0.16929142	0.118382834	-0.34517992	0.052725747	0.1440123	-0.63927287	0.17886083	0.5483077	0.12088423	0.06087754	-0.13189152	-0.28643718
-0.22178741	0.098731965	-0.41204634	0.11585478	-0.058855448	0.055387635	-0.104886934	0.239942	0.13215147	-0.5385684	0.12678783	0.49140817	-0.062829904	-0.21334673	-0.005728236	-0.1276008
0.3712303	0.6873086	0.41874152	-0.4062492	-0.48064363	-0.8237476	0.37393326	-0.43128744	0.6724734	0.5685107	-0.4104341	-0.5305943	-0.17314449	0.011968539	-0.02227218	0.67106855
-0.4124997	0.41533533	-0.4279844	-0.18124542	-0.40234837	-0.28410238	0.056869045	0.44123757	0.20720695	-0.45130166	0.17468262	0.5330801	0.09907313	-0.17321539	0.15564716	0.291807
0.17416564	0.16516373	0.13533537	0.040942866	-0.1108016	-0.366412	0.018285869	-0.17683005	0.50407326	0.17855263	-0.08887929	-0.11723394	-0.09192663	-0.081192434	-0.0981904	0.3607082
-0.6199978	0.11286277	0.2417176	-0.7509057	0.19937746	0.4156032	0.26684678	0.3370255	-0.6184394	-0.30939257	-0.64455706	-0.40771857	0.01331838	-0.27356866	0.79712385	-0.39211532
-0.46636182	-0.83158463	-0.77878016	-0.26677382	-0.5046754	0.7683223	-0.7129017	-0.6866428	-0.50195444	-0.05586268	-0.4161197	-0.46991554	0.74804187	0.7098862	0.113609076	-0.7954388
0.41161683	-0.53801894	-0.38364354	0.54403067	0.121579684	0.32620457	-0.67854494	-0.4975925	0.6241173	-0.45482707	0.5898892	0.60190207	-0.062587775	0.14080206	-0.59828234	-0.3876008
0.34215567	-0.38260135	0.48628858	0.39121902	0.49884173	0.52430844	-0.04843499	-0.19178677	0.15996587	-0.4077391	0.35871074	0.28361687	-0.42669085	-0.4524851	-0.29953098	-0.4791177
0.12905197	0.27796984	0.61416525	0.13635558	0.46774954	0.047271356	0.4558499	0.33586892	-0.052082077	-0.10852084	-0.12752134	-0.0254819	-0.4994571	-0.5494855	0.14734784	0.061231505
-0.09651492	-0.26847062	-0.025894618	0.11963071	0.21200587	0.29985505	-0.10194257	0.06537002	-0.11593648	-0.32931167	-0.16213864	0.05638011	-0.13471651	-0.15743336	0.10084406	-0.2345031
0.045025505	0.6862804	0.4209759	-0.6086492	-0.19929734	-0.47203335	0.47839493	0.1317879	0.24552722	0.29043835	-0.47676158	-0.33690482	-0.32349318	-0.2800592	0.4069666	0.4832329
-0.1631601	0.61083245	0.43685576	-0.35668752	0.05577633	-0.31746405	0.6404936	0.43538684	0.16590677	-0.05811103	-0.34313008	0.07552098	-0.5687587	-0.5887461	0.43225172	0.28430527
-0.65591836	0.6638539	-0.66433644	-0.19432256	-0.6196662	-0.3872094	0.19466801	0.69446176	0.3471717	-0.7650739	0.35745025	0.7983441	0.17428562	-0.27872097	0.19929728	0.29414117
0.029442744	-0.26752886	-0.05418015	0.24641068	0.244091	0.37876374	-0.17040004	-0.05977118	-0.13590626	-0.4277108	0.06493153	0.26389	-0.122751065	-0.10477976	-0.05587313	-0.43396768
0.33281386	-0.047440145	-0.04250855	0.49475136	0.3008993	0.21496145	-0.07599218	0.06828813	0.5360048	-0.70308304	0.59534174	0.7853246	-0.58529806	-0.5979868	-0.45264897	-0.1574843
-0.5039787	0.5076647	-0.52223337	-0.4289813	-0.7381216	-0.60723126	-0.018333886	0.30315825	0.51454425	-0.20198125	0.20230143	0.40313905	0.37068048	0.09430926	0.013550753	0.51692927
0.032152846	0.36277714	0.64281887	-0.36252114	0.30336216	-0.17343384	0.47670612	0.1856596	-0.121632345	0.14044258	-0.53844166	-0.39617944	-0.36822554	-0.33133787	0.37763098	0.24876554
-0.43936923	0.22888245	-0.3909482	-0.069874905	-0.12344452	0.09892152	0.048142776	0.5128119	-0.018959934	-0.6449638	-0.02721441	0.5861115	0.033413064	-0.2089329	0.2922181	-0.19428957
-0.09290182	0.0011261461	0.06550391	0.117539294	0.18869525	0.036993064	-0.029050503	0.069720626	0.001396998	-0.27405143	-0.073407136	0.11942983	-0.17944661	-0.26983005	0.06700104	-0.031271994
-0.6099036	0.41794485	-0.5606323	-0.44330448	-0.5136174	-0.29127443	-0.08591004	0.42043748	0.19181356	-0.46969882	0.026221855	0.51712966	0.37387893	0.028701264	0.36724368	0.24926898
-0.54010826	0.38369757	-0.5273795	-0.48957458	-0.6351127	-0.48089647	-0.110141955	0.13978443	0.2783923	-0.23242104	-0.18944463	0.19372638	0.36084637	0.10434555	0.3480043	0.33360985
0.08519766	-0.17394806	0.17384243	0.07702335	0.3655823	0.44125387	-0.0087975925	-0.029357482	-0.08042753	-0.2893706	-0.010586762	0.059844382	-0.23212849	-0.14146502	-0.020211477	-0.42147052
-0.516708	-0.22820434	-0.60349834	-0.33729377	-0.59102106	0.13043015	-0.3170897	-0.12795746	-0.20903774	-0.37769723	-0.16638976	0.00950059	0.2966762	0.2212285	0.29562658	-0.20259641
-0.22013687	0.07752088	0.20806648	-0.38606074	0.1264441	-0.06627115	0.13318509	0.0893322	-0.08475617	0.11845505	-0.6155987	-0.48769376	-0.03219217	-0.12589611	0.44079643	0.096016884
-0.13949348	0.1803738	0.22408226	-0.07194029	0.19484492	0.15040198	0.30681255	0.38230374	-0.2022055	-0.3567473	-0.07683377	0.1860549	-0.37849376	-0.38670492	0.28028136	-0.17051905
0.419606	-0.081890084	0.66824096	0.36716565	0.51525617	0.18055433	0.19233492	-0.021038065	0.1966451	-0.14763118	0.2709935	0.30613983	-0.62647015	-0.53382146	-0.2545318	-0.12447353
0.14304443	-0.16266301	0.034231927	0.27036333	0.27029502	0.2433302	-0.12759538	0.02933525	0.13408113	-0.31200865	0.17844756	0.27554354	-0.25370494	-0.21364124	-0.077260695	-0.18736967
-0.158655	0.3653703	0.24421716	-0.34492797	0.065588176	-0.13249911	0.3047998	0.24110176	-0.049551148	-0.003684491	-0.27814606	-0.10055257	-0.20070381	-0.20397933	0.30929813	0.13696183
-0.06494949	-0.13500644	-0.24314944	0.08192079	-0.11365505	-0.12541685	-0.19144945	-0.15045616	0.28399143	-0.059450574	-0.0058745346	-0.0030003907	0.07394039	0.08778064	-0.0719792	0.110718474
-0.3679452	0.54249096	0.041235145	-0.48364702	-0.3459676	-0.41404802	0.23871538	0.3204879	0.2269977	-0.0060241614	-0.28742516	-0.0117145	0.037466507	-0.18384321	0.37520537	0.37155333
0.21077198	-0.57126445	-0.16344708	0.2251742	0.16511177	0.33233997	-0.57559645	-0.51452124	0.17660362	-0.058339167	0.13898022	-0.0015302065	0.07161187	0.2264479	-0.322871	-0.35830942
-0.3691638	0.50857145	0.7428253	-0.42078808	0.6470712	0.48074692	0.6634619	0.6627408	-0.5679118	-0.5500444	-0.38855097	0.10356151	-0.69800895	-0.640696	0.54171836	-0.53058225
-0.34299415	-0.12634169	-0.159502	-0.3564203	-0.082212865	0.21947692	-0.1189501	0.056835786	-0.3612774	-0.27445903	-0.3862612	-0.12977901	0.23709713	-0.009932522	0.39391485	-0.22582375
-0.09164966	0.178914	0.28007948	-0.34058523	0.10323334	-0.12494045	0.08439266	-0.052594986	-0.01220758	0.16627531	-0.46614307	-0.45531172	-0.09896559	-0.13882786	0.44124222	0.19500771
0.435692	-0.6071838	0.044118993	0.49918026	0.3567893	0.40716523	-0.513695	-0.62019306	0.46520892	-0.19717099	0.39083153	0.26113167	-0.28355125	-0.010231456	-0.5716849	-0.36250332
0.11833804	0.31658056	0.17104775	-0.26934764	-0.38159522	-0.6222983	0.008564213	-0.4280367	0.6122557	0.48586208	-0.31927434	-0.42205125	0.0874143	0.16878334	-0.034205303	0.5846923
